1	i t
1	i t3 =
1	i ui c0 = h1
1	i uj1
1	i values
1	i vj1
1	i w
1	i x
1	i yi
1	i } =
1	i,0
1	i-1i-6 val x x evaluation
1	i-4
1	i-50125 firenze tel
1	i-ballot-box integrity
1	i-n i-1 i-2 i-3 i-4 i-5 i-6 i-7 definition software
1	i-th election option
1	i-th round mix
1	i-th server
1	i-vote cast
1	i-voting.63
1	i. boureanu
1	i. brightwell
1	i. e. [
1	i. j
1	i. s. gebhardt stenerud
1	i. san diegos
1	i. traynor
1	i.b
1	i.s.g.
1	i0 pbi `
1	i1 commitment
1	i2 [ k ]
1	i2 [ k ] w = vote
1	i3 x3 q1 q2 q3 figure a.4
1	i3,3
1	i3e
1	i= j
1	i=0 c
1	i=0 e
1	i=0 hf01 i=0 n1
1	i=0 i=0 pi i e
1	i=0 k
1	i=0 r
1	i=1 2m m+1 s = xm+1i si t = x i ti i=1 i=0
1	i=1 32nd
1	i=1 aei i =
1	i=1 ai =
1	i=1 ci / i=1 hi
1	i=1 cpi = g
1	i=1 d i=1 hi
1	i=1 dh
1	i=1 e
1	i=1 ei = i=1 ei = i=1 ei
1	i=1 e gi
1	i=1 e0 gi i
1	i=1 el = e
1	i=1 fj j
1	i=1 g ri ei gei1
1	i=1 g3
1	i=1 gili
1	i=1 giti
1	i=1 hfi i
1	i=1 hi
1	i=1 hi =
1	i=1 hi i
1	i=1 hi i c i ti = h i1
1	i=1 hi i=1
1	i=1 hlii
1	i=1 hon
1	i=1 htii
1	i=1 i i
1	i=1 i i1
1	i=1 i i=1 gi
1	i=1 i k1
1	i=1 i ~cxdi =
1	i=1 i=1 t1 =
1	i=1 i=1 twin
1	i=1 i=1 u 6=
1	i=1 j [ ]
1	i=1 j=0 |t| i k |t| r
1	i=1 j=1
1	i=1 j=1 i=1
1	i=1 m hi i
1	i=1 n2
1	i=1 proves
1	i=1 ri ei
1	i=1 riei
1	i=1 s t3 =
1	i=1 t hij
1	i=1 ui / i=1 hi
1	i=1 ui /h1 h = hcr
1	i=1 ui = g c i=1 hi
1	i=1 ui = g i=1 hi
1	i=1 ui h1
1	i=1 v
1	i=1 v kb
1	i=1 x
1	i=1 xi
1	i=1 yi
1	i=1 yi = g j
1	i=1 z2 = g0y2 k
1	i=1 ~
1	i=2 i
1	i=n1 +1 hi
1	i=n1 +1 x hi
1	iacr eprint
1	iaf
1	ial bal lot ss upp o rt
1	ian f. blake
1	ian vandewalker
1	iap-n iap-1 iap-2 iap-3 iap-4 iap-5 iap-6 iap-7 definition risk assessment
1	ib1 ib
1	ibe
1	ibfi
1	ibi
1	icec06
1	iceccs
1	icegov12
1	icisc03
1	icits
1	icnc
1	icon i
1	icps
1	ics
1	ict projects
1	ict-2
1	ictac
1	icts
1	id = id
1	id = id0
1	id bw id
1	id id0
1	id l
1	id*
1	id-cards nfc
1	id.at
1	id/pin
1	id=3157835 [
1	id=bwea_ 9zgqmwc
1	ida sofie gebhardt stenerud
1	ide
1	idea [
1	idea distinct
1	idea woks
1	idea work
1	ideal 3-communication models
1	ideal approach
1	ideal case
1	ideal environment
1	ideal free models
1	ideal functionality ensures voter privacy
1	ideal functionality of an e2e-v system
1	ideal functionality refuses
1	ideal functionality regardless
1	ideal functionality slot
1	ideal functionality specification
1	ideal k-communication model
1	ideal lattices
1	ideal mix net
1	ideal model
1	ideal model formalizes
1	ideal models
1	ideal protocol
1	ideal protocols
1	ideal quota
1	ideal resource
1	ideal scenario
1	ideal submission scheme
1	ideal system
1	ideal world adversary
1	ideal world execution
1	ideal worlds
1	ideal x
1	ideal/real communication models
1	idefix
1	identi- fication
1	identical attempt numbers
1	identical ballot
1	identical ballot preferences
1	identical barcode
1	identical bcid s.
1	identical behaviors
1	identical bpid numbers
1	identical bpid s
1	identical copies
1	identical form
1	identical input
1	identical interfaces
1	identical joint distribution
1	identical messages
1	identical operations
1	identical plaintexts
1	identical principle
1	identical processes
1	identical rst messages
1	identical serial number
1	identical set
1	identical slots
1	identical tables
1	identical vote intents
1	identical votes
1	identication protocol
1	identifiable abort [
1	identifiable data
1	identifiable disabilities
1	identifiable frequencies [
1	identifiable natural person
1	identifiable physical subsets
1	identifiable selections
1	identification card
1	identification data
1	identification president
1	identification proof
1	identification protocol
1	identification protocols
1	identification refers
1	identification schemes [
1	identified
1	identifier i =
1	identifier id
1	identifier v
1	identifies counter examples
1	identifies patches
1	identifies voter registrations
1	identify accessibility problems
1	identify anomalies
1	identify areas
1	identify aspects
1	identify attacks
1	identify children
1	identify constraints
1	identify devices
1	identify duplicate registrations
1	identify flaws
1	identify guidelines
1	identify information
1	identify integers
1	identify operators
1	identify points
1	identify potential duplicate voter registrations
1	identify potential improvements
1	identify potential issues
1	identify potential sources
1	identify recommendations
1	identify registrants
1	identify security
1	identify trusted verifying institutes
1	identify users
1	identify voter intent
1	identify weaknesses
1	identifying your organizations
1	identity idi
1	identity infrastructure
1	identity ipr0,1s
1	identity map
1	identity selection phase
1	identity smartcards
1	identity v
1	identity verification
1	ideological motives
1	idi
1	ids ensure
1	ids/ips
1	ie
1	ie ie
1	ieee ares
1	ieee icbc
1	ieee p1622 uocava blank ballot delivery
1	ieee secur privacy
1	ieee spectrum
1	ieee stast
1	ieee symposium on sec
1	ieee voting
1	ieee/sice
1	ieice transactions
1	iet information
1	ietf rfc
1	ifaamas
1	iff i-th candidate
1	iff iff
1	ifthecodedoesnotmatch
1	ifthisisnotthecase
1	ig3
1	igh-security o
1	ignore corruption messages
1	ignore pk
1	ignore rights
1	ignore users feedback
1	ignorefor example
1	ihc
1	ii multiparty protocols
1	ii v
1	ii+1
1	ii-b
1	iigo querejeta-azurmendi
1	iii appendix
1	iii-a
1	iitm model
1	ijcar
1	ijthi
1	ik = ik
1	il n ui
1	ilac
1	illegal businesses online
1	illegal databases.95
1	illegal immigrants
1	illegal multiple votes
1	illegal triples
1	illegal votes
1	illegal voting
1	illegible ans ers
1	illegitimate access
1	illegitimate voters
1	illegitimate votes
1	illinois voting records hack didnt target specific records
1	illiterate persons
1	illusory attempt
1	illustrative
1	im plies
1	image files
1	image series
1	imagethat voter
1	imagine
1	imdea
1	imdeas
1	immaterial bond
1	immediate applicability
1	immediate attention
1	immediate consequence
1	immediate control
1	immediate corollary
1	immediate eect
1	immediate environment
1	immediate feedback
1	immediate past president
1	immediate spawns
1	immediate target
1	immediate timing comparison
1	immediate update
1	immediate updates
1	immediately
1	imminent announcement
1	immoral majority
1	immutable ballot box
1	immutable classes
1	immutable objects
1	impact citizen engagement
1	impact election administration
1	impact trust
1	impact voter privacy
1	impact voters
1	impagliazzo r. designated
1	impairment [
1	impede voter participation
1	impedes vote buying
1	impenetrable black-box system
1	impenetrable mess
1	imperfect
1	impersonate thousands
1	impersonator manages
1	imperva incapsula
1	implement mfa
1	implement online voter registration
1	implementation addresses
1	implementation and/or use
1	implementation bugs
1	implementation code
1	implementation comprises
1	implementation correctness
1	implementation decisions
1	implementation detail
1	implementation details
1	implementation errors
1	implementation evaluation
1	implementation flaws
1	implementation frameworks
1	implementation fulfills
1	implementation guidelines [
1	implementation increases
1	implementation languagescan
1	implementation methodology automated
1	implementation methodology ci
1	implementation methodology issue tracking
1	implementation methodology version control
1	implementation need
1	implementation occurs
1	implementation point
1	implementation process
1	implementation programs
1	implementation research
1	implementation standards
1	implementation strategies
1	implementation strategy
1	implementation style
1	implementation technologyinvolve
1	implementation thereof
1	implementation type
1	implementation vulnerabilities
1	implementation-independent high-
1	implementations
1	implementations behavior
1	implementations code base
1	implementing avr
1	implementing stv
1	implements end-toend encryption
1	implication relies
1	implicit
1	implicit choice
1	implies a1 = a0
1	implies c0 = + ab +
1	implies detection mechanisms
1	implies implies
1	implies information-theoretic privacy
1	implies knowledge
1	implies privacy
1	implies receipt-freeness
1	imply privacy
1	import @ suweco.cz
1	important abstraction
1	important abstraction layer
1	important activities
1	important advantage
1	important applications
1	important area
1	important argument
1	important assumption
1	important audience
1	important bottom layer
1	important components
1	important consequence
1	important consequences
1	important consideration
1	important contests
1	important contribution
1	important cornerstones
1	important cryptographic aspects
1	important cryptographic protocol
1	important data verification step
1	important design principle
1	important detail
1	important difference
1	important directions
1	important distinction
1	important example
1	important fact
1	important factors
1	important features
1	important feedback
1	important flavors
1	important future direction
1	important future work
1	important generalization
1	important impact
1	important information
1	important innovation
1	important input
1	important issue
1	important lessons
1	important limitation
1	important line
1	important link ith
1	important managers
1	important nature
1	important needs
1	important notion
1	important notions
1	important observation
1	important observations
1	important open question relates
1	important paper
1	important parameters
1	important perspectives
1	important piece
1	important points
1	important policy
1	important practices
1	important pre-condition
1	important precedent
1	important privacy issues
1	important protections
1	important recommendation
1	important reference point
1	important requirement
1	important research direction
1	important research questions
1	important research topic
1	important research topics
1	important risk
1	important rules
1	important security notions
1	important side
1	important social programs
1	important source
1	important source [
1	important stage
1	important stakeholders
1	important study
1	important tasks
1	important technical details
1	important topic
1	important topics
1	important trust assumptions
1	important uses
1	important variation
1	important votes
1	impose
1	impose constraints
1	impose instructions
1	impossible task.23
1	impossible task.42
1	improper ballots
1	improper heights
1	improper influence attacks
1	improper influence complicate registration
1	improper voter
1	improper voter registrations
1	improperly
1	improve access
1	improve accessible voting
1	improve human-intensive process
1	improved bingo voting rosario giustolisi
1	improved helios voting
1	improved verifiability
1	improved verifiability guarantees peter browne rnne snt
1	improved-proposal outperform
1	improved-proposal performs
1	improvement alleviates
1	improvement regards
1	improvement suggestions
1	improvements need
1	improves integrity
1	improves type-safety
1	improving accessibility
1	improving critical infrastructure cybersecurity
1	improving efficiency
1	improving helios
1	imran
1	in- type
1	in-between
1	in-booth mixer
1	in-depth improvement
1	in-depth knowledge
1	in-depth penetration
1	in-depth review
1	in-depth understanding
1	in-home coercion
1	in-house
1	in-person absentee
1	in-person accessible
1	in-person ballots
1	in-person ceremony
1	in-person communication
1	in-person elections
1	in-person interviews
1	in-person voter fraud.12
1	in-person voters.129
1	in-person votes
1	in-person voting technology
1	in-person voting.45
1	in-polling-booth
1	in-polling-booth ballot generation
1	in-polling-booth end-to-end
1	in-scope enterprise assets
1	in-service
1	in-state citizens
1	in-state organizations
1	inaccessible routes
1	inaccuracies
1	inaccurate content
1	inaccurate method
1	inaccurate news articles
1	inaccurate punch-card systems
1	inaccurate result
1	inaccurate statements
1	inactive
1	inadequate legal framework
1	inadequate number
1	inadequate organizational framework
1	inadequate poll worker training
1	inadequate procedural
1	inadequate supplies
1	inadequate support
1	inadequate training
1	inadequate verification procedures
1	inappropriate access
1	inappropriate disclosure
1	inappropriate language
1	inappropriate medium
1	inappropriate political influence
1	inbody
1	inc
1	incapsula ssl support
1	incapsula voter
1	incapsula-controlled tls
1	incapsula:9
1	incid./attackprot
1	incident occurs
1	incident reponse sections
1	incident resources
1	incident response plans
1	incident response practices
1	incident trackers
1	incidents/attacks
1	including absentee voting overview
1	including absentee voting recommendation
1	inclus
1	inclus o digital
1	inclusive context
1	inclusive teams
1	incoercibility [
1	incoercible multi-party computation setting [ 12,27,28 ]
1	incomparable approaches
1	incomparable security properties
1	incompatible [
1	incompatible sub-sorts
1	incomplete block designs
1	incomplete information game model
1	incompletely aligned
1	incompletemore information
1	inconsistent claims
1	inconsistent configuration management
1	inconsistent locations
1	inconsistent logs
1	inconsistent patchwork
1	inconsistent result event
1	inconsistent verication
1	inconsistent verication event
1	incorporate improvements
1	incorporate non-intuitive elements
1	incorporate technology
1	incorporates feedback
1	incorrect behavior
1	incorrect codes
1	incorrect election dates
1	incorrect election result
1	incorrect election results
1	incorrect encryption
1	incorrect encryptions
1	incorrect estimate
1	incorrect exponentiation
1	incorrect fix
1	incorrect outcome
1	incorrect output
1	incorrect parameter generation
1	incorrect placement
1	incorrect point
1	incorrect qi
1	incorrect result
1	incorrect results
1	incorrect signature
1	incorrect software
1	incorrect symmetric decryption key
1	incorrect vote
1	increase access
1	increase awareness
1	increase efficiency
1	increase participation.26
1	increase security
1	increase system costs
1	increase understanding
1	increase voter turnout rates
1	increases availability
1	increases convenience
1	increases expatriate voter turnout
1	increases poll worker training requirements
1	increases trust
1	incredible
1	incredible brittle
1	incremental
1	incremental changes
1	incremental fashion
1	incremental improvements
1	incremental progress
1	incremental tool
1	incumbency advantage
1	incur prohibitive blowup [
1	ind-cca-secure
1	ind-cca2-security
1	ind-cca2security
1	ind-cpa fully distributed
1	ind-cpa pke
1	ind-cpa-secure10
1	ind-cpa/ind-cca2
1	ind-cpasecure
1	indcpa
1	indelible logs
1	indelible paper ballots
1	indem pendent binary random variables
1	independence requirements
1	independent [
1	independent ability
1	independent actors
1	independent advice
1	independent assessment election authorities
1	independent audit information
1	independent audit information increases
1	independent auditor
1	independent auditor organizations
1	independent auditor role
1	independent auditors
1	independent backup systems
1	independent ballot
1	independent binary choices
1	independent bipartisan federal agency
1	independent candidates
1	independent choices
1	independent cloud service
1	independent common exponent si
1	independent computers
1	independent copies
1	independent counts
1	independent cross-check
1	independent cross-checks
1	independent domestic and/or
1	independent e-id tools
1	independent e1
1	independent election
1	independent election systems
1	independent election verification applications
1	independent election verification programs
1	independent election verifiers
1	independent elections
1	independent electronic tool
1	independent entity
1	independent evaluations
1	independent examina tion
1	independent external auditors
1	independent implementation independent validation
1	independent implementations
1	independent k-out-of-n elections
1	independent manner
1	independent means
1	independent method
1	independent monitors
1	independent network
1	independent networks
1	independent notification channel
1	independent observer
1	independent observers protocol
1	independent officials
1	independent organizations
1	independent partners
1	independent path
1	independent peer-review process
1	independent phases
1	independent poll watchers
1	independent processes
1	independent protocol executions
1	independent public keys
1	independent questions
1	independent random n variables
1	independent random oracles
1	independent random source
1	independent re-randomization factors
1	independent recount
1	independent reduces
1	independent review
1	independent samples
1	independent scientists
1	independent security reviews
1	independent security reviews.251
1	independent selection codes
1	independent set
1	independent set b
1	independent system
1	independent test trials
1	independent threat actors
1	independent top computer scientists
1	independent vectors e
1	independent vectors e1
1	independent vectors ej =
1	independent verifiability
1	independent verifiability technique
1	independent verification apps
1	independent verification platform
1	independent verifiers
1	independent witnesses
1	independently-checkable hashchains
1	index components
1	index defines
1	index exists
1	index function f
1	index i [
1	index j
1	index jd
1	index k
1	index notation
1	index r
1	index t [
1	index termselectronic
1	indiana universitys bloomington
1	indicator bits
1	indicator vector
1	indirect
1	indirect approaches
1	indirect barrier
1	indirect barriers result
1	indirect connection
1	indirect means
1	indirectly con-
1	indispensable component
1	indispensable corner stone
1	indispensable part
1	indisputable electronic elections
1	indistinguishability game
1	indistinguishable dummy inputs
1	indistinguishable transcripts
1	indistinguishibility properties
1	individual accessibility preferences
1	individual action
1	individual algorithms
1	individual and/or
1	individual authorities
1	individual basis
1	individual candidate
1	individual cases
1	individual cast ballot
1	individual cast vote records
1	individual characteristics
1	individual choice
1	individual choices needs
1	individual cipher texts
1	individual citizen
1	individual codes
1	individual codes c1
1	individual codes cv11
1	individual codewords
1	individual complex ballots
1	individual computers
1	individual concept specifications
1	individual contests system
1	individual counties
1	individual cryptographic algorithms
1	individual data
1	individual decryption
1	individual definitions
1	individual desires
1	individual devices
1	individual disinformation accounts
1	individual election officials
1	individual elections
1	individual element yl
1	individual emails
1	individual experts
1	individual features
1	individual functionalities
1	individual honest voters
1	individual identification
1	individual identities
1	individual instantiation
1	individual machines
1	individual member states
1	individual modifications
1	individual modules
1	individual needs
1	individual objectives contribute
1	individual options
1	individual parties
1	individual password
1	individual people i.e
1	individual phases
1	individual poll workers
1	individual precinct
1	individual precincts1
1	individual procedures
1	individual proof
1	individual recovery measure
1	individual registers
1	individual relation
1	individual ri
1	individual risks
1	individual selections
1	individual states.60
1	individual strong proofs
1	individual systems
1	individual targets
1	individual trace formula
1	individual tries
1	individual user connections
1	individual users
1	individual value ei
1	individual veriability.1
1	individual veriabilty
1	individual veriabilty steps
1	individual verifiability increases
1	individual verifiability iv
1	individual verifiability properties
1	individual verifiability proposals
1	individual verifiability tool
1	individual verifiability tools
1	individual verifiabilityand
1	individual verification [
1	individual verification approach
1	individual verification code ni
1	individual verification mechanism
1	individual verification mechanisms
1	individual verification option
1	individual verification processes
1	individual verification protocol
1	individual verification purposes
1	individual verification steps
1	individual verification time-window
1	individual views
1	individual vote verification
1	individual vote verification [
1	individual vote verification protocol
1	individual vote.212
1	individual voter assurance
1	individual voter votes
1	individual voters choices
1	individual voters computers
1	individual voters polynomial
1	individual votes v
1	individual-transaction auditability
1	individuals access
1	individuals devices
1	individuals drivers license
1	individuals signature
1	individuals vote
1	individuals vote.14
1	indrajit ray
1	induction preserves subgame-perfect
1	inductive ft-judgement
1	inductive type
1	inductive types formal
1	industrial practice
1	industrial software engineering community
1	industrielles
1	industry demands
1	industry experts
1	industry growth
1	industry partners
1	industry reports
1	industry security
1	industry standards
1	ineffective countermeasures
1	ineffective prosecutors.23
1	ineligible person
1	inequality
1	inequality [
1	inequality matroid guarantees
1	inequality matroid {
1	inequivalent consistent web bulletin board histories
1	inexhaustible interactive turing machines
1	inexpensive elastic cloud
1	infallible perspective
1	infallible point
1	infect clients
1	infer information
1	inference rule ewin asserts
1	inference rule states
1	inferior protection
1	infidelity websites
1	infinite subset s
1	infinite variety
1	influence
1	influence operations playbook163
1	influencing
1	influential paper
1	influential people
1	info @ adeco.org
1	info @ gaddirect.dk
1	info @ libeurop.be http
1	info contains
1	infor-
1	inform
1	informa
1	informal analysis
1	informal argument
1	informal behavioral description
1	informal command
1	informal concept specification
1	informal concept specifications list
1	informal constraint
1	informal definition
1	informal discussion
1	informal discussions
1	informal domain analysis
1	informal experts meeting
1	informal intuition
1	informal models
1	informal note
1	informal protocol description
1	informal queries
1	informal query
1	informal requirements
1	informal reviews
1	informal specifications
1	informal specifications informal specifications
1	informal specifications scenarios
1	informal statement
1	informal variant
1	information [
1	information accessible
1	information besides
1	information billing code
1	information campaign
1	information capacity
1	information channel
1	information communication
1	information dissemination
1	information dissemination establish
1	information electronic
1	information engineering
1	information exchanges
1	information forms
1	information gaps
1	information helpful
1	information influences
1	information input
1	information integration
1	information leakage
1	information network
1	information onincident network response service providers
1	information packet
1	information polity
1	information prmpub
1	information processing standards
1	information renders experts
1	information reviewers
1	information science
1	information security
1	information security processes
1	information security99
1	information stands
1	information stc
1	information storage
1	information studies
1	information studies [
1	information supplemental nutrition assistance program uniformed
1	information support
1	information system link
1	information systems perspective
1	information technology staff
1	information theoretical reasons
1	information theoretical sense
1	information transfer
1	information voters
1	information warfare
1	information whatsoever
1	information-system architecture
1	information-theoretic measures
1	information-theoretic secure
1	information-theoretically secure mpc against mixed dynamic adversaries
1	informationtheoretic secure
1	informatique electronique
1	informatique fondamentale
1	informative election infrastructure primer
1	informative section
1	infrastruc-
1	infrastruct i ture
1	infrastructure against
1	infrastructure and equipment
1	infrastructure assumptions
1	infrastructure components
1	infrastructure configuration
1	infrastructure exercising plans
1	infrastructure explained
1	infrastructure ith
1	infrastructure limit
1	infrastructure problem
1	infrastructure process
1	infrastructure require
1	infrastructure risk assessment
1	infrastructure security184
1	infrastructure software
1	infrastructure subsector
1	infrastructure surveillance
1	ingenious cryptographic protocol
1	ingenua complacencia y el rechazo precipitado
1	inherent difficulty
1	inherent drop
1	inherent faults
1	inherent general distrust
1	inherent insecurities
1	inherent insecurity
1	inherent part
1	inherent restriction
1	inherent risks
1	inherent weaknesses
1	inheritance
1	inheritance relationship
1	inheritance relationships
1	inherits honest-verifier zero-knowledge
1	inhibit partnerships
1	initial analysis
1	initial ba
1	initial choice
1	initial ciphertexts
1	initial commitments
1	initial configuration items
1	initial cost
1	initial database
1	initial defect
1	initial demonstration system uses
1	initial digit
1	initial disclosures
1	initial discovery
1	initial extra ballots
1	initial field
1	initial formal specifications
1	initial ideal-model
1	initial increase
1	initial intentions
1	initial judgement
1	initial link
1	initial orientation steps
1	initial outreach
1	initial partition
1	initial pen-and-paper proof
1	initial permutation
1	initial phase
1	initial pictures
1	initial piles
1	initial placeholders
1	initial precinct tallies
1	initial product offering
1	initial protocol
1	initial public disclosure [
1	initial reflections
1	initial research questions
1	initial response
1	initial scheme
1	initial setup
1	initial simplicity
1	initial stages
1	initial states
1	initial tallies
1	initial trust
1	initial vote
1	initial work
1	initial write-up
1	initialisation codes
1	initialization code
1	initialize
1	initializessession session
1	initiate address checks
1	initiate election
1	initiation
1	initiative herein
1	initiative working paper
1	initiatives
1	initiatives [
1	injecting overview
1	injection mechanisms
1	injective correspondence
1	injective correspondence assertions
1	inner circle
1	inner envelope ballotcv
1	inner envelopes
1	inner node
1	inner page
1	inner part
1	inner product
1	inner product i=1 ai bi
1	inner side
1	innermost layer
1	innfrastructure problem m
1	innite audit strategies
1	innite game
1	innite variant
1	innocent communication problem
1	innocent person.116
1	innocent voters
1	innovacin
1	innovations [
1	innovative equipment
1	innovative insights
1	innovative measures
1	innovative processes
1	innsbruck
1	inperson access
1	inproceedings
1	input adversaries
1	input alphabet s
1	input boxes
1	input channel
1	input ci
1	input ciphertext maps
1	input ciphertexts c1
1	input ck
1	input commitments
1	input commitments a1 = c
1	input component
1	input computes hk =
1	input corresponds
1	input data
1	input data generation
1	input devices
1	input distribution
1	input e0
1	input facts
1	input hk
1	input list
1	input message decrypts
1	input plaintext m returns
1	input plaintexts m1
1	input record
1	input s
1	input s.
1	input sanitation errors
1	input schemes
1	input sigma-protocols
1	input st
1	input tape
1	input tuple
1	input updates
1	input validity
1	input value
1	input values
1	input vi
1	input w [ r1 ]
1	input x {
1	input x0
1	input xi
1	input z
1	input z =
1	input-output
1	input-output mechanisms
1	input/output pairs
1	input/output relationships
1	inputsbefore evaluation
1	inputs k.
1	inputs prmpub
1	inputs regardless
1	inputting
1	ins b sup
1	insecure
1	insecure ] ...
1	insecure channel
1	insecure communication protocols
1	insecure elections
1	insecure generation
1	insecure internet
1	insecure networks
1	insecure systems
1	insecure systems.246
1	insecure technology
1	insecurities
1	insecurity
1	insert arbitrary paper content
1	insert subliminal messages
1	insertion sort
1	inside attacker
1	inside fold
1	insider adversary
1	insider attack
1	insider attacks
1	insider ballot
1	insider fraud
1	insider manipulation
1	insisting
1	inspection game [
1	inspection game intuitively
1	inspection games
1	inst
1	instagram
1	install
1	install compliant
1	install fraudulent
1	install fraudulent software
1	instance [ 2,6,7,10,12,23 ]
1	instance case
1	instance modular proofs
1	instance tie
1	instance x =
1	instance x {
1	instance x0
1	instances offline
1	instant run-off
1	instant tabulation
1	instant-runo voting
1	instant-runoff-voting
1	instantiate random oracles
1	instantiation relies
1	instaurons
1	institue
1	institut
1	institutional crisis
1	institutional distrust
1	institutional framework
1	institutional instability
1	institutional standards
1	institutional trust
1	institutions [
1	institutions hile
1	institutions trust
1	instruction trace
1	instructions state
1	instructive politicians
1	instructs voters
1	insua
1	insufficient
1	insufficient accessible
1	insufficient identification [
1	insufficient information
1	insufficient knowledge
1	insufficient number
1	insufficient numbers
1	insufficient pre-condition
1	insufficient resources
1	insufficient transparency
1	insufficient understanding
1	insurance policies
1	insurmountable ones
1	int [
1	int [ min
1	int }
1	int.2
1	int.6
1	int.7
1	intact ballot
1	intact prefix
1	integ gration s choiice
1	integer c `
1	integer commitment scheme
1	integer comparison [
1	integer j
1	integer j [ l ]
1	integer k
1	integer multiplication
1	integer rank
1	integer ranks
1	integer s
1	integer sequence
1	integer value
1	integer y amounts
1	integer z
1	integers ` ci k
1	integers b pb1
1	integers b1
1	integers modulo
1	integers modulo n
1	integers modulo p
1	integers modulo p0
1	integers x
1	integers { s
1	integral parts
1	integrated feasibility analysis earning
1	integrated quantum
1	integrates lessons
1	integrating at
1	integration challenges
1	integration ensures
1	integration points
1	integration testing
1	integration tests test
1	integrative review
1	integrity advantage
1	integrity benefits
1	integrity checks
1	integrity consultant
1	integrity events
1	integrity game
1	integrity guarantees
1	integrity layer
1	integrity minnesota
1	integrity preference
1	integrity preservation
1	integrity properties
1	integrity requirements
1	integrity risks
1	intel atom z
1	intellectual
1	intellectual property
1	intelligence agencies
1	intelligence community1
1	intelligence contractor
1	intelligence copyright
1	intelligence directorate
1	intelligence officers
1	intelligence rfp rla request
1	intelligences
1	intelligible answers
1	intense political scrutiny
1	intense pressure
1	intensive research efforts
1	intentional credentials
1	intentional disinformation
1	intentional disruptions
1	intentional forms
1	intentional lack
1	intentional malfeasance targeted
1	inter @ internews.com.pl http
1	inter-disciplinary discussions
1	inter-precinct clashes
1	inter-sequoia
1	inter/pollux
1	inter/rcn/17/11747298/surcvs/ryan
1	interaction [
1	interaction design
1	interaction methods
1	interaction modes
1	interaction practices
1	interaction styles
1	interactions [
1	interactions/integration points
1	interactive -protocol
1	interactive algorithm run
1	interactive algorithms
1	interactive approach
1	interactive behavior
1	interactive constant-round protocols
1	interactive execution
1	interactive feedback
1	interactive machine
1	interactive multimedia
1	interactive probabilistic polynomial time
1	interactive procedure
1	interactive proof [
1	interactive proof-assistant [
1	interactive proof-assistant supports
1	interactive proof-assistants
1	interactive proof-systems
1	interactive protocols
1	interactive setting
1	interactive setup
1	interactive sigma protocol
1	interactive step
1	interactive systems
1	interactive theorem provers
1	interactive theorem proving
1	interactive turing
1	interactive turing machines parties
1	interactive variant
1	interactive variants
1	interactive verifications
1	interactive voice response
1	interactive zero-knowledge protocol
1	interactive zeroknowledge proofs
1	interactive zk-proof
1	interative development process
1	intercept ballots
1	intercept data
1	intercept messages
1	interdisc
1	interdisciplinary centre
1	interdisciplinary collaboration
1	interest technologist michael j. frias
1	interesting
1	interesting case
1	interesting clash attack
1	interesting consequences
1	interesting definition
1	interesting dierences/choices
1	interesting dilemma
1	interesting direction
1	interesting extensions
1	interesting future work
1	interesting initiative
1	interesting input data generation
1	interesting line
1	interesting observations
1	interesting option
1	interesting paradox
1	interesting question
1	interesting questions
1	interesting research challenge
1	interesting scenario
1	interesting solution
1	interesting takeaways
1	interesting technology
1	interesting topic
1	interesting version
1	interface design
1	interface extensible markup language
1	interface points
1	interface rules
1	interfaces of the ideal functionality
1	interfer [
1	interference
1	intergovernmental group
1	interim provost
1	intermediary computers
1	intermediary determinant
1	intermediary state
1	intermediary values
1	intermediate ciphertexts
1	intermediate counts
1	intermediate election results
1	intermediate election rounds
1	intermediate judgements
1	intermediate kind
1	intermediate outcomes
1	intermediate position
1	intermediate scale
1	intermediate setting
1	intermediate shuffles
1	intermediate stages
1	intermediate state
1	intermediate steps
1	intermediate usability layer
1	intermezzo
1	internal adversaries
1	internal assertions
1	internal audit chain
1	internal audit chain logs
1	internal audit trail
1	internal authentication
1	internal battery
1	internal channels
1	internal communication
1	internal components
1	internal consistency
1	internal development
1	internal development team
1	internal failure
1	internal hash chain contains
1	internal jurisdiction assets
1	internal network topology
1	internal networks
1	internal observers
1	internal pdf scripting
1	internal penetration
1	internal representation
1	internal review
1	internal risks
1	internal secret values
1	internal structure
1	internal tabletop-style walkthrough
1	internal team
1	internal use
1	internal validity
1	international audiences
1	international bodies
1	international calls
1	international center
1	international committee
1	international connections
1	international conventions
1	international development
1	international disability rights community
1	international document
1	international ederation
1	international election observers
1	international election standardization exists
1	international engagement
1	international enterprises
1	international evaluation schemes
1	international experts
1	international internet
1	international legislative acts
1	international level
1	international members
1	international mutual recognition arrangements
1	international obligations
1	international observers
1	international organisation
1	international organisations
1	international organization
1	international recognition
1	international recommendations
1	international relations
1	international research
1	international standards body
1	internationales begegnungs-
1	internet address
1	internet age
1	internet archive
1	internet ballot return center for security in politics university of california
1	internet ballot return environment
1	internet ballot return methods
1	internet ballot return.200
1	internet ballot return.205
1	internet communication protocol
1	internet connections
1	internet genve
1	internet infrastructure
1	internet message
1	internet policy review
1	internet protocol
1	internet results
1	internet scale
1	internet scan
1	internet scheme [
1	internet security protocols
1	internet security1
1	internet votes
1	internet voting adoption
1	internet voting halt declining
1	internet voting overview
1	internet voting recommendations
1	internet voting requirements internet
1	internet voting scheme
